frame,timestamp,tracker_id,jersey,team_id,player_name,video_x,video_y,pitch_x,pitch_y,board_x,board_y,confidence
54,1.9285714285714286,2,1,1,Courtois,396.84173583984375,513.9002075195312,6219.77587890625,6622.810546875,621.9776000976562,756.8926391601562,0.9120636582374573
54,1.9285714285714286,8,1,2,ter Stegen,332.51214599609375,503.52569580078125,5814.44775390625,6523.5224609375,581.4447631835938,745.54541015625,0.8968457579612732
54,1.9285714285714286,20,9,1,Vinicius,270.718994140625,427.5997009277344,4852.3505859375,5780.70654296875,485.2350769042969,660.6521606445312,0.8858873248100281
54,1.9285714285714286,7,7,2,Pedri,301.83929443359375,429.56072998046875,5043.94873046875,5802.66845703125,504.3948669433594,663.162109375,0.8788489699363708
54,1.9285714285714286,12,5,2,Alba,393.38726806640625,326.3795166015625,4501.86328125,4441.79443359375,450.18634033203125,507.6336669921875,0.8786369562149048
54,1.9285714285714286,14,4,1,Alaba,497.8552551269531,388.27581787109375,5838.771484375,5310.3779296875,583.8771362304688,606.9003295898438,0.8718722462654114
54,1.9285714285714286,24,24,1,Player 24,675.7744140625,546.4737548828125,7889.509765625,6946.02099609375,788.9509887695312,770.0,0.868772566318512
54,1.9285714285714286,16,5,1,Mendy,139.40145874023438,362.66021728515625,3391.3583984375,5014.85986328125,339.1358337402344,573.1268310546875,0.8653628826141357
54,1.9285714285714286,3,2,1,Carvajal,1105.0423583984375,503.982177734375,10401.4716796875,6657.17822265625,1040.147216796875,760.8203735351562,0.8521738052368164
54,1.9285714285714286,6,8,2,De Jong,433.38470458984375,377.9646301269531,5332.16015625,5181.26953125,533.2160034179688,592.1450805664062,0.8432660102844238
54,1.9285714285714286,15,8,1,Kroos,513.4876098632812,293.53741455078125,4940.8134765625,3831.4462890625,494.08135986328125,437.87957763671875,0.8337588906288147
54,1.9285714285714286,17,10,2,Depay,390.738525390625,270.7066955566406,3711.04345703125,3453.77392578125,371.1043395996094,394.7170104980469,0.8283307552337646
54,1.9285714285714286,4,9,2,Dembele,776.722900390625,370.8401184082031,7626.74951171875,5039.84326171875,762.6749877929688,575.9821166992188,0.8263978958129883
54,1.9285714285714286,11,4,2,Lenglet,671.7481689453125,426.74639892578125,7249.35009765625,5779.99853515625,724.9349975585938,660.5712890625,0.823563277721405
54,1.9285714285714286,5,3,1,Militao,674.5406494140625,454.1140441894531,7429.4033203125,6086.857421875,742.9403686523438,695.640869140625,0.8226962089538574
54,1.9285714285714286,21,6,1,Casemiro,573.6937866210938,359.8519287109375,6086.8564453125,4910.6923828125,608.6856689453125,561.2219848632812,0.8224278092384338
54,1.9285714285714286,13,7,1,Modric,909.0120239257812,321.087158203125,8393.8203125,4178.4736328125,839.3820190429688,477.53985595703125,0.8182582259178162
54,1.9285714285714286,10,6,2,Busquets,608.6980590820312,330.73583984375,6062.78125,4450.49072265625,606.2781372070312,508.62750244140625,0.775352954864502
54,1.9285714285714286,22,3,2,Pique,246.5242919921875,391.5492248535156,4347.9248046875,5368.142578125,434.79248046875,613.5020141601562,0.7651556730270386
54,1.9285714285714286,23,11,1,Asensio,787.1749877929688,228.01565551757812,6482.06298828125,2116.91943359375,648.206298828125,241.93365478515625,0.7510794401168823
54,1.9285714285714286,19,10,1,Benzema,540.56396484375,211.55191040039062,3919.27587890625,1937.1170654296875,391.9275817871094,221.3848114013672,0.5218945145606995
55,1.9642857142857142,9,2,2,Dest,846.3585205078125,501.6210021972656,8726.52734375,6583.97509765625,872.6527709960938,752.4542846679688,0.9207298755645752
55,1.9642857142857142,8,1,2,ter Stegen,334.68780517578125,503.6779479980469,5827.28369140625,6518.5849609375,582.7283935546875,744.9811401367188,0.9024887681007385
55,1.9642857142857142,2,1,1,Courtois,396.658447265625,514.5909423828125,6225.71337890625,6623.3173828125,622.5713500976562,756.9505615234375,0.9002369046211243
55,1.9642857142857142,6,8,2,De Jong,434.44976806640625,377.329345703125,5331.14306640625,5158.49658203125,533.1143188476562,589.54248046875,0.8999673128128052
55,1.9642857142857142,20,9,1,Vinicius,271.5019226074219,428.053955078125,4858.48681640625,5773.4306640625,485.84869384765625,659.8206787109375,0.8918135762214661
55,1.9642857142857142,14,4,1,Alaba,497.7782897949219,387.31036376953125,5828.95166015625,5284.3203125,582.8952026367188,603.9223022460938,0.8831954598426819
55,1.9642857142857142,3,2,1,Carvajal,1096.901611328125,502.59503173828125,10369.1201171875,6640.693359375,1036.9119873046875,758.9364013671875,0.8815332651138306
55,1.9642857142857142,16,5,1,Mendy,141.75949096679688,363.73486328125,3416.14013671875,5012.8330078125,341.614013671875,572.8952026367188,0.8707811832427979
55,1.9642857142857142,7,7,2,Pedri,303.513427734375,429.9286193847656,5054.60498046875,5794.73779296875,505.46051025390625,662.2557373046875,0.8671641945838928
55,1.9642857142857142,4,9,2,Dembele,778.4061279296875,371.3883056640625,7644.6494140625,5034.466796875,764.4649658203125,575.3676147460938,0.8570017218589783
55,1.9642857142857142,12,5,2,Alba,394.04461669921875,327.3537292480469,4517.03759765625,4441.41650390625,451.7037658691406,507.5904541015625,0.8499457836151123
55,1.9642857142857142,21,6,1,Casemiro,573.8470458984375,358.9850158691406,6079.17138671875,4883.5380859375,607.9171752929688,558.11865234375,0.8282430768013
55,1.9642857142857142,22,3,2,Pique,249.27145385742188,390.0486145019531,4344.54833984375,5335.3828125,434.454833984375,609.758056640625,0.8280640244483948
55,1.9642857142857142,5,3,1,Militao,676.417724609375,454.70068359375,7450.23291015625,6084.9287109375,745.0233154296875,695.42041015625,0.8252894282341003
55,1.9642857142857142,13,7,1,Modric,908.53369140625,321.4899597167969,8390.3603515625,4172.34130859375,839.0360717773438,476.8390197753906,0.8208335638046265
55,1.9642857142857142,11,4,2,Lenglet,673.4176635742188,426.4501647949219,7262.26123046875,5766.1142578125,726.2261352539062,658.9844970703125,0.8178885579109192
55,1.9642857142857142,15,8,1,Kroos,515.206298828125,292.18536376953125,4935.5771484375,3790.642822265625,493.5577087402344,433.2163391113281,0.8157115578651428
55,1.9642857142857142,10,6,2,Busquets,608.373779296875,329.7033386230469,6048.76513671875,4418.583984375,604.8765258789062,504.98101806640625,0.8124688863754272
55,1.9642857142857142,17,10,2,Depay,391.09466552734375,269.5291748046875,3697.75048828125,3416.4384765625,369.7750549316406,390.4501037597656,0.8075514435768127
55,1.9642857142857142,24,24,1,Player 24,674.548828125,546.5956420898438,7895.0986328125,6945.9921875,789.5098876953125,770.0,0.7788693308830261
55,1.9642857142857142,23,11,1,Asensio,791.22265625,228.8656005859375,6525.62841796875,2131.2578125,652.5628662109375,243.57232666015625,0.645882785320282
55,1.9642857142857142,19,10,1,Benzema,540.6231689453125,210.1817169189453,3900.85693359375,1896.01953125,390.085693359375,216.6879425048828,0.5803390145301819
56,2.0,9,2,2,Dest,848.9857177734375,500.4366149902344,8734.2998046875,6565.32861328125,873.4299926757812,750.3233032226562,0.9189304113388062
56,2.0,6,8,2,De Jong,435.3911437988281,378.66033935546875,5355.16357421875,5164.93994140625,535.516357421875,590.2788696289062,0.8946825265884399
56,2.0,8,1,2,ter Stegen,335.7684326171875,503.8292236328125,5829.44970703125,6512.380859375,582.9450073242188,744.2720947265625,0.8935810327529907
56,2.0,3,2,1,Carvajal,1093.8499755859375,500.9890441894531,10337.181640625,6616.2021484375,1033.7181396484375,756.1373901367188,0.8933566212654114
56,2.0,20,9,1,Vinicius,272.715576171875,429.5578918457031,4878.18359375,5780.103515625,487.818359375,660.583251953125,0.8924090266227722
56,2.0,2,1,1,Courtois,396.51666259765625,514.8441772460938,6221.9697265625,6617.9453125,622.1969604492188,756.3366088867188,0.8894421458244324
56,2.0,14,4,1,Alaba,498.07171630859375,386.3001708984375,5827.1455078125,5260.62255859375,582.7145385742188,601.2139892578125,0.8842117786407471
56,2.0,22,3,2,Pique,247.66229248046875,390.2445068359375,4337.5654296875,5326.4609375,433.7565612792969,608.7384033203125,0.881286084651947
56,2.0,24,24,1,Player 24,675.725830078125,546.5361328125,7894.69580078125,6938.279296875,789.4696044921875,770.0,0.8767848014831543
56,2.0,16,5,1,Mendy,142.4332733154297,364.17706298828125,3423.8984375,5005.15380859375,342.3898620605469,572.017578125,0.8765198588371277
56,2.0,12,5,2,Alba,395.7071533203125,328.3098449707031,4547.66748046875,4441.78076171875,454.7667541503906,507.632080078125,0.87380051612854
56,2.0,7,7,2,Pedri,305.618408203125,429.7928466796875,5064.39306640625,5783.73486328125,506.4393005371094,660.998291015625,0.8674296140670776
56,2.0,5,3,1,Militao,678.0567626953125,454.2871398925781,7458.8046875,6072.4072265625,745.8804931640625,693.9893798828125,0.8662790656089783
56,2.0,4,9,2,Dembele,779.0595703125,370.29888916015625,7652.00048828125,5008.8427734375,765.2000732421875,572.4391479492188,0.8430576920509338
56,2.0,10,6,2,Busquets,608.640380859375,328.9878845214844,6056.47900390625,4394.16796875,605.6478881835938,502.19061279296875,0.8416998386383057
56,2.0,15,8,1,Kroos,515.0723266601562,294.0248718261719,4972.119140625,3809.33740234375,497.2119140625,435.35284423828125,0.8229036927223206
56,2.0,21,6,1,Casemiro,573.998046875,356.9881896972656,6071.1357421875,4842.77685546875,607.1135864257812,553.460205078125,0.8177529573440552
56,2.0,13,7,1,Modric,908.3355712890625,318.57855224609375,8388.681640625,4107.77490234375,838.8681640625,469.4599914550781,0.8156623244285583
56,2.0,11,4,2,Lenglet,672.43212890625,425.455322265625,7252.88232421875,5745.62255859375,725.2882690429688,656.642578125,0.8149268627166748
56,2.0,17,10,2,Depay,391.58172607421875,270.0010070800781,3720.504150390625,3405.822021484375,372.0504150390625,389.23681640625,0.7875744104385376
56,2.0,23,11,1,Asensio,794.4530029296875,228.92996215820312,6590.56689453125,2111.609130859375,659.0567016601562,241.32675170898438,0.6789800524711609
56,2.0,19,10,1,Benzema,539.8501586914062,209.92904663085938,3914.0263671875,1863.4798583984375,391.40264892578125,212.96913146972656,0.6006651520729065
57,2.0357142857142856,8,1,2,ter Stegen,335.2330627441406,504.1044006347656,5824.23388671875,6494.06201171875,582.4234008789062,742.1785278320312,0.9095253944396973
57,2.0357142857142856,9,2,2,Dest,850.8975830078125,501.49285888671875,8750.0771484375,6562.7666015625,875.0077514648438,750.0304565429688,0.9055864810943604
57,2.0357142857142856,7,7,2,Pedri,305.5185546875,430.1632995605469,5067.84619140625,5763.5859375,506.7846374511719,658.695556640625,0.8871570825576782
57,2.0357142857142856,14,4,1,Alaba,498.50408935546875,386.03009033203125,5833.33203125,5234.62158203125,583.3331909179688,598.2424926757812,0.8862214684486389
57,2.0357142857142856,2,1,1,Courtois,396.144775390625,515.651611328125,6220.87939453125,6605.52294921875,622.0879516601562,754.9169311523438,0.8785114288330078
57,2.0357142857142856,16,5,1,Mendy,141.52523803710938,364.5408935546875,3430.307861328125,4981.1904296875,343.0307922363281,569.2789306640625,0.8769688010215759
57,2.0357142857142856,24,24,1,Player 24,676.0677490234375,547.0023803710938,7895.5341796875,6928.236328125,789.5534057617188,770.0,0.8667479753494263
57,2.0357142857142856,20,9,1,Vinicius,275.3675537109375,429.0616760253906,4888.76904296875,5750.11572265625,488.8769226074219,657.1560668945312,0.8643755912780762
57,2.0357142857142856,5,3,1,Militao,678.32177734375,453.5771789550781,7457.7861328125,6047.23291015625,745.7786254882812,691.1123657226562,0.8545016050338745
57,2.0357142857142856,10,6,2,Busquets,609.4349365234375,328.67218017578125,6071.970703125,4368.06298828125,607.1970825195312,499.20721435546875,0.8517571687698364
57,2.0357142857142856,13,7,1,Modric,907.729736328125,316.8703308105469,8385.572265625,4062.249267578125,838.5572509765625,464.2570495605469,0.838528573513031
57,2.0357142857142856,11,4,2,Lenglet,672.978759765625,423.5377502441406,7247.72021484375,5704.287109375,724.7720336914062,651.9185180664062,0.8376457095146179
57,2.0357142857142856,15,8,1,Kroos,514.505126953125,294.3880920410156,4991.06689453125,3794.5634765625,499.106689453125,433.6643981933594,0.8354756236076355
57,2.0357142857142856,12,5,2,Alba,398.26947021484375,327.5571594238281,4568.96533203125,4404.28369140625,456.89654541015625,503.3467102050781,0.8326166868209839
57,2.0357142857142856,4,9,2,Dembele,780.4932861328125,371.2922058105469,7676.37060546875,5006.06640625,767.6370849609375,572.1218872070312,0.8302120566368103
57,2.0357142857142856,6,8,2,De Jong,439.1555480957031,379.006103515625,5388.8017578125,5145.5869140625,538.8801879882812,588.0670776367188,0.8144868016242981
57,2.0357142857142856,3,2,1,Carvajal,1096.349853515625,498.47943115234375,10354.3212890625,6582.693359375,1035.43212890625,752.3078002929688,0.8137022852897644
57,2.0357142857142856,21,6,1,Casemiro,574.7581787109375,355.77545166015625,6074.64501953125,4803.17138671875,607.4645385742188,548.9338989257812,0.8131948113441467
57,2.0357142857142856,17,10,2,Depay,392.85791015625,270.95751953125,3768.89892578125,3400.544189453125,376.889892578125,388.6336364746094,0.8040148019790649
57,2.0357142857142856,22,3,2,Pique,256.19061279296875,388.33135986328125,4370.78125,5276.03515625,437.078125,602.9754638671875,0.7542170286178589
57,2.0357142857142856,19,10,1,Benzema,540.32470703125,208.88909912109375,3940.320556640625,1821.3653564453125,394.0320739746094,208.15603637695312,0.7143918871879578
57,2.0357142857142856,23,11,1,Asensio,798.494140625,229.4940948486328,6665.40185546875,2116.52685546875,666.5402221679688,241.88877868652344,0.7027720808982849
58,2.0714285714285716,8,1,2,ter Stegen,335.13006591796875,505.258056640625,5844.38916015625,6512.5166015625,584.4389038085938,744.28759765625,0.9154927730560303
58,2.0714285714285716,16,5,1,Mendy,141.19415283203125,364.139892578125,3432.830322265625,4978.02392578125,343.2830505371094,568.9170532226562,0.8995261192321777
58,2.0714285714285716,9,2,2,Dest,852.7921752929688,502.9161376953125,8784.955078125,6582.11181640625,878.4955444335938,752.2413330078125,0.8973364233970642
58,2.0714285714285716,2,1,1,Courtois,396.5005798339844,517.6117553710938,6249.03173828125,6631.09521484375,624.9031982421875,757.8394775390625,0.8943000435829163
58,2.0714285714285716,3,2,1,Carvajal,1094.134521484375,495.0323181152344,10355.046875,6550.64599609375,1035.5047607421875,748.645263671875,0.8848492503166199
58,2.0714285714285716,7,7,2,Pedri,306.0714416503906,429.1936950683594,5073.6376953125,5757.4580078125,507.36376953125,657.9951782226562,0.8843167424201965
58,2.0714285714285716,14,4,1,Alaba,499.06982421875,386.8972473144531,5858.39697265625,5247.41455078125,585.8397216796875,599.7045288085938,0.8789011836051941
58,2.0714285714285716,12,5,2,Alba,399.697021484375,328.512939453125,4603.51220703125,4418.62548828125,460.3512268066406,504.98577880859375,0.8745588660240173
58,2.0714285714285716,10,6,2,Busquets,610.1705322265625,328.8141174316406,6093.5263671875,4368.9638671875,609.3526611328125,499.3101501464844,0.8720329403877258
58,2.0714285714285716,6,8,2,De Jong,440.50775146484375,379.279052734375,5413.2431640625,5150.50341796875,541.3243408203125,588.6289672851562,0.8699362874031067
58,2.0714285714285716,20,9,1,Vinicius,277.7284240722656,429.88458251953125,4920.69140625,5763.8525390625,492.06915283203125,658.7260131835938,0.8540346026420593
58,2.0714285714285716,24,24,1,Player 24,677.2054443359375,548.1443481445312,7924.28173828125,6946.662109375,792.4281616210938,770.0,0.8526319265365601
58,2.0714285714285716,13,7,1,Modric,908.0133056640625,315.950927734375,8396.0546875,4041.93359375,839.60546875,461.9352722167969,0.843284010887146
58,2.0714285714285716,5,3,1,Militao,678.8865966796875,452.0816345214844,7468.9423828125,6034.6787109375,746.8942260742188,689.6775512695312,0.8413496017456055
58,2.0714285714285716,4,9,2,Dembele,781.0135498046875,371.7055969238281,7697.84814453125,5011.45068359375,769.7848510742188,572.7372436523438,0.8401810526847839
58,2.0714285714285716,21,6,1,Casemiro,575.417724609375,354.8208923339844,6085.064453125,4788.52685546875,608.5064697265625,547.2601928710938,0.8324196934700012
58,2.0714285714285716,15,8,1,Kroos,514.8603515625,295.06219482421875,5017.1875,3805.33447265625,501.71875,434.8953857421875,0.8281362056732178
58,2.0714285714285716,17,10,2,Depay,393.9482421875,271.7445068359375,3804.396240234375,3413.93017578125,380.43963623046875,390.1634521484375,0.8079454898834229
58,2.0714285714285716,11,4,2,Lenglet,675.1240234375,422.5152587890625,7270.9091796875,5694.28857421875,727.0909423828125,650.7758178710938,0.7527241706848145
